# ---------------------------------------------------------------------------
# PROSPECT Detector Response Matrix
# Includes all known detector effects, refer to the text for details.
# Data are reported in a 200x200 matrix with 50keV wide bins from 0 to 10MeV
# --------------------------------------------------------------------------
# 
0.00000000,0.00000273,0.00000750,0.00000660,0.00000875,0.00001205,0.00001728,0.00001909,0.00001669,0.00001499,0.00001136,0.00001032,0.00000981,0.00000926,0.00000877,0.00000702,0.00000507,0.00000417,0.00000299,0.00000318,0.00000337,0.00000330,0.00000363,0.00000356,0.00000427,0.00000429,0.00000417,0.00000507,0.00000429,0.00000365,0.00000471,0.00000450,0.00000521,0.00000481,0.00000431,0.00000490,0.00000540,0.00000547,0.00000578,0.00000542,0.00000554,0.00000563,0.00000660,0.00000686,0.00000660,0.00000726,0.00000761,0.00000768,0.00000834,0.00000839,0.00000896,0.00000853,0.00000926,0.00000985,0.00001025,0.00001176,0.00001181,0.00001096,0.00001344,0.00001497,0.00001502,0.00001681,0.00001839,0.00002055,0.00002367,0.00002588,0.00003206,0.00003795,0.00004538,0.00005615,0.00007149,0.00009455,0.00012222,0.00015958,0.00020036,0.00024569,0.00029085,0.00032673,0.00037680,0.00042361,0.00047302,0.00051293,0.00052158,0.00048110,0.00040558,0.00030677,0.00020585,0.00012158,0.00006261,0.00002765,0.00001056,0.00000389,0.00000130,0.00000047,0.00000007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000302,0.00000710,0.00000705,0.00000842,0.00001134,0.00001626,0.00001935,0.00001669,0.00001443,0.00001186,0.00001063,0.00000952,0.00000919,0.00000865,0.00000686,0.00000554,0.00000410,0.00000342,0.00000325,0.00000349,0.00000365,0.00000380,0.00000347,0.00000403,0.00000349,0.00000457,0.00000372,0.00000429,0.00000441,0.00000448,0.00000446,0.00000460,0.00000462,0.00000415,0.00000438,0.00000495,0.00000443,0.00000540,0.00000552,0.00000559,0.00000608,0.00000596,0.00000629,0.00000672,0.00000653,0.00000740,0.00000726,0.00000679,0.00000771,0.00000844,0.00000877,0.00000875,0.00000941,0.00000971,0.00001084,0.00001122,0.00001254,0.00001365,0.00001337,0.00001480,0.00001622,0.00001671,0.00001836,0.00002091,0.00002390,0.00002666,0.00003001,0.00003819,0.00004599,0.00005525,0.00007024,0.00009233,0.00011489,0.00015918,0.00019862,0.00024659,0.00028300,0.00032536,0.00036833,0.00042679,0.00047047,0.00051330,0.00051696,0.00049124,0.00040598,0.00031089,0.00020625,0.00012578,0.00006659,0.00002975,0.00001341,0.00000389,0.00000158,0.00000033,0.00000005,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000306,0.00000710,0.00000580,0.00000806,0.00001122,0.00001718,0.00001961,0.00001744,0.00001414,0.00001209,0.00000985,0.00000959,0.00000863,0.00000825,0.00000634,0.00000528,0.00000370,0.00000332,0.00000321,0.00000295,0.00000417,0.00000330,0.00000424,0.00000394,0.00000405,0.00000413,0.00000413,0.00000431,0.00000424,0.00000429,0.00000389,0.00000490,0.00000504,0.00000436,0.00000502,0.00000497,0.00000486,0.00000540,0.00000488,0.00000622,0.00000594,0.00000592,0.00000596,0.00000580,0.00000674,0.00000660,0.00000700,0.00000743,0.00000705,0.00000702,0.00000830,0.00000809,0.00000915,0.00000941,0.00001077,0.00000936,0.00001136,0.00001150,0.00001252,0.00001403,0.00001520,0.00001549,0.00001737,0.00001848,0.00001975,0.00002239,0.00002666,0.00003192,0.00003797,0.00004420,0.00005535,0.00006970,0.00009316,0.00012147,0.00015376,0.00019756,0.00024036,0.00028128,0.00033069,0.00037279,0.00041472,0.00047401,0.00050279,0.00051773,0.00047754,0.00041058,0.00031546,0.00021194,0.00012899,0.00006725,0.00003225,0.00001315,0.00000516,0.00000163,0.00000038,0.00000019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000278,0.00000792,0.00000750,0.00000731,0.00001167,0.00001707,0.00001909,0.00001582,0.00001400,0.00001150,0.00000950,0.00000933,0.00000858,0.00000790,0.00000686,0.00000488,0.00000417,0.00000316,0.00000332,0.00000389,0.00000304,0.00000323,0.00000332,0.00000372,0.00000398,0.00000377,0.00000391,0.00000441,0.00000415,0.00000441,0.00000483,0.00000446,0.00000410,0.00000535,0.00000417,0.00000521,0.00000490,0.00000497,0.00000523,0.00000528,0.00000563,0.00000537,0.00000559,0.00000592,0.00000639,0.00000679,0.00000672,0.00000681,0.00000677,0.00000778,0.00000780,0.00000860,0.00000832,0.00000879,0.00000957,0.00000957,0.00001037,0.00001131,0.00001235,0.00001259,0.00001452,0.00001480,0.00001582,0.00001678,0.00001869,0.00002048,0.00002301,0.00002711,0.00003152,0.00003755,0.00004790,0.00005773,0.00007017,0.00009082,0.00011897,0.00015435,0.00019732,0.00023902,0.00028392,0.00032930,0.00036770,0.00041744,0.00046920,0.00050352,0.00051215,0.00048506,0.00041145,0.00031494,0.00021651,0.00012972,0.00006918,0.00003187,0.00001381,0.00000502,0.00000139,0.00000031,0.00000012,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000304,0.00000745,0.00000672,0.00000823,0.00001216,0.00001714,0.00002008,0.00001784,0.00001419,0.00001188,0.00001018,0.00000943,0.00000844,0.00000780,0.00000622,0.00000500,0.00000408,0.00000321,0.00000321,0.00000401,0.00000330,0.00000304,0.00000349,0.00000328,0.00000344,0.00000408,0.00000368,0.00000429,0.00000389,0.00000370,0.00000394,0.00000382,0.00000429,0.00000455,0.00000438,0.00000455,0.00000512,0.00000514,0.00000530,0.00000464,0.00000540,0.00000580,0.00000606,0.00000601,0.00000660,0.00000573,0.00000681,0.00000726,0.00000655,0.00000721,0.00000794,0.00000842,0.00000799,0.00000893,0.00000867,0.00000971,0.00001127,0.00001054,0.00001084,0.00001186,0.00001280,0.00001299,0.00001417,0.00001643,0.00001806,0.00001914,0.00002039,0.00002369,0.00002871,0.00003126,0.00003675,0.00004674,0.00005525,0.00007116,0.00009035,0.00011927,0.00015435,0.00019355,0.00023904,0.00027688,0.00032619,0.00036711,0.00041680,0.00045701,0.00050385,0.00050298,0.00047672,0.00041206,0.00031971,0.00021974,0.00013356,0.00007329,0.00003364,0.00001480,0.00000535,0.00000207,0.00000045,0.00000017,0.00000002,0.00000002,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000245,0.00000603,0.00000622,0.00000834,0.00001073,0.00001676,0.00001827,0.00001773,0.00001384,0.00001106,0.00001091,0.00001044,0.00000896,0.00000823,0.00000665,0.00000521,0.00000398,0.00000318,0.00000311,0.00000283,0.00000283,0.00000323,0.00000372,0.00000332,0.00000396,0.00000389,0.00000361,0.00000401,0.00000380,0.00000403,0.00000403,0.00000436,0.00000398,0.00000483,0.00000453,0.00000497,0.00000455,0.00000471,0.00000479,0.00000526,0.00000542,0.00000570,0.00000533,0.00000554,0.00000570,0.00000700,0.00000634,0.00000783,0.00000698,0.00000695,0.00000674,0.00000820,0.00000785,0.00000875,0.00000832,0.00000886,0.00000948,0.00000983,0.00001176,0.00001153,0.00001160,0.00001379,0.00001499,0.00001469,0.00001601,0.00001742,0.00001992,0.00002192,0.00002303,0.00002758,0.00003170,0.00003868,0.00004703,0.00005568,0.00006961,0.00009014,0.00011744,0.00015121,0.00019668,0.00023619,0.00027864,0.00031478,0.00036638,0.00041482,0.00046439,0.00048902,0.00050581,0.00047839,0.00041088,0.00031954,0.00022372,0.00013877,0.00007604,0.00003632,0.00001520,0.00000639,0.00000200,0.00000057,0.00000014,0.00000002,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000245,0.00000764,0.00000684,0.00000783,0.00001167,0.00001648,0.00001985,0.00001683,0.00001403,0.00001117,0.00001075,0.00000877,0.00000870,0.00000740,0.00000655,0.00000495,0.00000337,0.00000325,0.00000361,0.00000323,0.00000337,0.00000318,0.00000363,0.00000380,0.00000363,0.00000368,0.00000368,0.00000363,0.00000427,0.00000405,0.00000417,0.00000441,0.00000450,0.00000438,0.00000497,0.00000474,0.00000441,0.00000446,0.00000460,0.00000488,0.00000552,0.00000523,0.00000481,0.00000568,0.00000542,0.00000549,0.00000596,0.00000618,0.00000695,0.00000719,0.00000684,0.00000754,0.00000785,0.00000809,0.00000957,0.00000926,0.00000896,0.00000990,0.00000983,0.00001153,0.00001143,0.00001139,0.00001358,0.00001483,0.00001596,0.00001700,0.00001664,0.00001841,0.00002136,0.00002402,0.00002942,0.00003319,0.00003880,0.00004667,0.00005865,0.00007006,0.00009287,0.00011838,0.00015173,0.00019152,0.00023211,0.00027468,0.00031593,0.00036173,0.00040930,0.00045920,0.00048827,0.00051033,0.00047156,0.00041753,0.00032470,0.00022733,0.00014157,0.00007859,0.00003873,0.00001560,0.00000636,0.00000172,0.00000085,0.00000028,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000278,0.00000743,0.00000627,0.00000768,0.00001157,0.00001556,0.00001942,0.00001789,0.00001285,0.00000976,0.00000959,0.00000938,0.00000929,0.00000893,0.00000644,0.00000582,0.00000422,0.00000332,0.00000342,0.00000337,0.00000328,0.00000351,0.00000368,0.00000363,0.00000372,0.00000384,0.00000387,0.00000417,0.00000401,0.00000396,0.00000434,0.00000497,0.00000403,0.00000417,0.00000398,0.00000507,0.00000504,0.00000441,0.00000495,0.00000483,0.00000514,0.00000549,0.00000545,0.00000549,0.00000552,0.00000651,0.00000646,0.00000669,0.00000679,0.00000700,0.00000686,0.00000754,0.00000837,0.00000844,0.00000974,0.00000893,0.00000900,0.00001014,0.00000988,0.00001002,0.00001143,0.00001143,0.00001334,0.00001362,0.00001374,0.00001516,0.00001603,0.00001751,0.00001931,0.00002164,0.00002369,0.00002873,0.00003335,0.00003948,0.00004573,0.00005612,0.00006916,0.00009030,0.00011600,0.00015032,0.00018860,0.00023482,0.00027850,0.00031815,0.00035858,0.00041109,0.00045831,0.00048822,0.00049756,0.00046910,0.00041241,0.00032701,0.00022997,0.00014685,0.00008057,0.00004083,0.00001817,0.00000658,0.00000205,0.00000057,0.00000012,0.00000000,0.00000000,0.00000000,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000295,0.00000834,0.00000639,0.00000783,0.00001136,0.00001737,0.00001707,0.00001676,0.00001346,0.00001124,0.00000992,0.00000879,0.00000837,0.00000851,0.00000698,0.00000438,0.00000363,0.00000309,0.00000361,0.00000337,0.00000332,0.00000332,0.00000342,0.00000368,0.00000332,0.00000347,0.00000380,0.00000356,0.00000358,0.00000380,0.00000471,0.00000422,0.00000401,0.00000436,0.00000450,0.00000441,0.00000500,0.00000424,0.00000495,0.00000488,0.00000457,0.00000578,0.00000514,0.00000556,0.00000533,0.00000575,0.00000599,0.00000662,0.00000639,0.00000677,0.00000707,0.00000717,0.00000752,0.00000783,0.00000794,0.00000851,0.00000865,0.00000938,0.00000905,0.00000964,0.00001047,0.00001153,0.00001195,0.00001219,0.00001381,0.00001511,0.00001457,0.00001615,0.00001881,0.00001808,0.00002178,0.00002451,0.00002937,0.00003319,0.00003845,0.00004804,0.00005539,0.00007105,0.00008887,0.00011546,0.00014975,0.00018650,0.00022910,0.00027247,0.00031400,0.00035497,0.00040122,0.00044801,0.00048650,0.00049612,0.00047773,0.00041798,0.00033050,0.00023506,0.00014862,0.00008514,0.00004201,0.00001848,0.00000726,0.00000255,0.00000092,0.00000009,0.00000005,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000354,0.00000681,0.00000561,0.00000872,0.00001139,0.00001657,0.00002018,0.00001702,0.00001313,0.00001169,0.00000985,0.00000870,0.00000908,0.00000707,0.00000707,0.00000467,0.00000403,0.00000380,0.00000396,0.00000349,0.00000304,0.00000314,0.00000288,0.00000304,0.00000314,0.00000398,0.00000335,0.00000323,0.00000405,0.00000415,0.00000349,0.00000380,0.00000462,0.00000358,0.00000401,0.00000424,0.00000438,0.00000490,0.00000514,0.00000545,0.00000519,0.00000462,0.00000512,0.00000540,0.00000568,0.00000578,0.00000580,0.00000585,0.00000603,0.00000672,0.00000717,0.00000710,0.00000681,0.00000790,0.00000724,0.00000787,0.00000851,0.00000839,0.00000872,0.00001028,0.00000978,0.00001134,0.00001157,0.00001228,0.00001353,0.00001282,0.00001414,0.00001504,0.00001688,0.00001791,0.00002018,0.00002263,0.00002336,0.00002793,0.00003166,0.00003866,0.00004585,0.00005683,0.00006968,0.00008967,0.00011852,0.00014784,0.00018964,0.00022799,0.00027348,0.00031101,0.00035759,0.00040167,0.00044989,0.00048358,0.00049202,0.00047995,0.00041423,0.00033453,0.00024050,0.00015037,0.00008736,0.00004314,0.00001966,0.00000705,0.00000262,0.00000092,0.00000021,0.00000002,0.00000000,0.00000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
